id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
63,6,true,121,false,2,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): 0.977 out of 0, 1 range-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): 0.001 out of 0, 1 range-]",,,6,2281,9,false,2,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): 0.977 out of 0, 1 range-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): 0.001 out of 0, 1 range-]",,
64,5,true,10000,,,,,,5,2703,10007,,,,,
65,8,true,10001,,,,,,2,2703,10087,,,,,
66,8,true,130,false,5,"[testGetMean(org.apache.commons.math.distribution.NormalDistributionTest): expected:<2.1> but was:<0.0>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-, testDensity(org.apache.commons.math.distribution.NormalDistributionTest): expected:<0.003266819056> but was:<0.05399096651318806>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325> but was:<-4.326325228615598>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325 expected:<0.001> but was:<0.055891243871146634>-]",,,3,2508,150,false,5,"[testGetMean(org.apache.commons.math.distribution.NormalDistributionTest): expected:<2.1> but was:<0.0>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-, testDensity(org.apache.commons.math.distribution.NormalDistributionTest): expected:<0.003266819056> but was:<0.05399096651318806>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325> but was:<-4.326325228615598>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325 expected:<0.001> but was:<0.055891243871146634>-]",,
67,9,true,127,false,13,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, testGetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, testGetMean(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, testDensity(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, testSetMean(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, testInverseCumulativeProbabilityExtremes(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, ...and 3 failures more]",,,0,2493,7,false,13,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, testGetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, testGetMean(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, testDensity(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, testSetMean(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, testInverseCumulativeProbabilityExtremes(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): standard deviation must be positive (1.4)-, ...and 3 failures more]",,
68,6,true,123,false,2,"[testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): Expecting IllegalArgumentException for sd = 0-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,,0,2202,8,false,2,"[testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): Expecting IllegalArgumentException for sd = 0-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,
69,6,true,115,false,2,"[testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): Expecting IllegalArgumentException for sd = 0-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,,0,2202,8,false,2,"[testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): Expecting IllegalArgumentException for sd = 0-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,
70,8,true,139,false,5,"[testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): expected:<0.6033555951021466> but was:<1.0>-, testGetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): expected:<1.4> but was:<1.0>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325> but was:<-0.9902323061382632>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325 expected:<0.001> but was:<7.58088354479991E-6>-]",,,0,2508,8,false,5,"[testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): expected:<0.7574771436213135> but was:<1.0>-, testGetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): expected:<1.4> but was:<1.0>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325> but was:<-0.9902323061382632>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325 expected:<0.001> but was:<7.58088354479991E-6>-]",,"process:[testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): expected:<0.6033555951021466> but was:<1.0>-, testGetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): expected:<1.4> but was:<1.0>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325> but was:<-0.9902323061382632>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325 expected:<0.001> but was:<7.58088354479991E-6>-]hotswap:[testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): expected:<0.7574771436213135> but was:<1.0>-, testGetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): expected:<1.4> but was:<1.0>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325> but was:<-0.9902323061382632>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325 expected:<0.001> but was:<7.58088354479991E-6>-]"
71,8,true,10000,,,,,,0,3023,10001,,,,,
72,8,true,10001,,,,,,2,3092,10064,,,,,
73,6,true,116,false,8,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testSetMean(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testConsistency(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-]",,,2,3087,117,false,8,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testSetMean(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testConsistency(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-]",,
74,6,true,124,false,7,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.0628245983076896 expected:<0.02275013> but was:<0.39201806697362385>-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.6999999999999997 expected:<0.02275013> but was:<0.39201806697362385>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<2.0> but was:<37.860374233187926>-, testSetMean(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.506841077831755 expected:<0.02275013> but was:<0.39201806697362385>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325> but was:<-50.90452358206712>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325 expected:<0.001> but was:<0.4895949047648453>-]",,,0,3091,18,false,7,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 1.490079414227114 expected:<0.02275013> but was:<0.39201806697362385>-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.6999999999999997 expected:<0.02275013> but was:<0.39201806697362385>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<2.0> but was:<37.860374233187926>-, testSetMean(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -1.9328237006776368 expected:<0.02275013> but was:<0.39201806697362385>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325> but was:<-50.90452358206712>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325 expected:<0.001> but was:<0.4895949047648453>-]",,"process:[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.0628245983076896 expected:<0.02275013> but was:<0.39201806697362385>-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.6999999999999997 expected:<0.02275013> but was:<0.39201806697362385>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<2.0> but was:<37.860374233187926>-, testSetMean(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.506841077831755 expected:<0.02275013> but was:<0.39201806697362385>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325> but was:<-50.90452358206712>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325 expected:<0.001> but was:<0.4895949047648453>-]hotswap:[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 1.490079414227114 expected:<0.02275013> but was:<0.39201806697362385>-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.6999999999999997 expected:<0.02275013> but was:<0.39201806697362385>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<2.0> but was:<37.860374233187926>-, testSetMean(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -1.9328237006776368 expected:<0.02275013> but was:<0.39201806697362385>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325> but was:<-50.90452358206712>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325 expected:<0.001> but was:<0.4895949047648453>-]"
75,6,true,127,false,8,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testSetMean(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testConsistency(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-]",,,0,3063,6,false,8,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testSetMean(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-, testConsistency(org.apache.commons.math.distribution.NormalDistributionTest): Maximal number of iterations (10, 000) exceeded-]",,
76,8,true,112,false,2,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,,0,2998,7,false,2,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,
77,6,false,,,,,,,,,,,,,,
78,5,false,,,,,,,,,,,,,,
79,8,true,126,false,8,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): null-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): null-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): null-, testSetMean(org.apache.commons.math.distribution.NormalDistributionTest): null-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): null-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): null-, testConsistency(org.apache.commons.math.distribution.NormalDistributionTest): null-]",,,0,2850,13,false,8,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): null-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): null-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): null-, testSetMean(org.apache.commons.math.distribution.NormalDistributionTest): null-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): null-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): null-, testConsistency(org.apache.commons.math.distribution.NormalDistributionTest): null-]",,
